-177.400000 1.000000 0.178282 -0.102581 0.261446 1.500000 10 2 3 8
-177.300000 1.000000 0.178278 -0.102585 0.261446 1.500000 10 2 3 8
-177.200000 1.000000 0.178274 -0.102588 0.261446 1.500000 10 2 3 8
-177.100000 1.000000 0.178270 -0.102592 0.261446 1.500000 10 2 3 8
-177.000000 1.000000 0.178266 -0.102595 0.261446 1.500000 10 2 3 8
-176.900000 1.000000 0.178262 -0.102599 0.261446 1.500000 10 2 3 8
-176.800000 1.000000 0.178258 -0.102603 0.261446 1.500000 10 2 3 8
-176.700000 1.000000 0.178254 -0.102606 0.261446 1.500000 10 2 3 8
-176.600000 1.000000 0.178250 -0.102610 0.261446 1.500000 10 2 3 8
-176.500000 1.000000 0.178247 -0.102614 0.261445 1.500000 10 2 3 8
-176.400000 1.000000 0.178243 -0.102617 0.261445 1.500000 10 2 3 8
-176.300000 1.000000 0.178239 -0.102621 0.261445 1.500000 10 2 3 8
-176.200000 1.000000 0.178235 -0.102624 0.261445 1.500000 10 2 3 8
-176.100000 1.000000 0.178231 -0.102628 0.261445 1.500000 10 2 3 8
-176.000000 1.000000 0.178227 -0.102632 0.261445 1.500000 10 2 3 8
-175.900000 1.000000 0.178223 -0.102635 0.261445 1.500000 10 2 3 8
-175.800000 1.000000 0.178219 -0.102639 0.261445 1.500000 10 2 3 8
-175.700000 1.000000 0.178215 -0.102643 0.261445 1.500000 10 2 3 8
-175.600000 1.000000 0.178211 -0.102646 0.261445 1.500000 10 2 3 8
-175.500000 1.000000 0.178207 -0.102650 0.261445 1.500000 10 2 3 8
-175.400000 1.000000 0.178203 -0.102654 0.261445 1.500000 10 2 3 8
-175.300000 1.000000 0.178199 -0.102657 0.261445 1.500000 10 2 3 8
-175.200000 1.000000 0.178195 -0.102661 0.261445 1.500000 10 2 3 8
-175.100000 1.000000 0.178191 -0.102665 0.261445 1.500000 10 2 3 8
-175.000000 1.000000 0.178186 -0.102668 0.261445 1.500000 10 2 3 8
-174.900000 1.000000 0.178182 -0.102672 0.261445 1.500000 10 2 3 8
-174.800000 1.000000 0.178178 -0.102676 0.261445 1.500000 10 2 3 8
-174.700000 1.000000 0.178174 -0.102679 0.261445 1.500000 10 2 3 8
-174.600000 1.000000 0.178170 -0.102683 0.261445 1.500000 10 2 3 8
-174.500000 1.000000 0.178166 -0.102687 0.261445 1.500000 10 2 3 8
-174.400000 1.000000 0.178162 -0.102691 0.261445 1.500000 10 2 3 8
-174.300000 1.000000 0.178158 -0.102694 0.261445 1.500000 10 2 3 8
-174.200000 1.000000 0.178154 -0.102698 0.261445 1.500000 10 2 3 8
-174.100000 1.000000 0.178150 -0.102702 0.261445 1.500000 10 2 3 8
-174.000000 1.000000 0.178146 -0.102705 0.261445 1.500000 10 2 3 8
-173.900000 1.000000 0.178142 -0.102709 0.261445 1.500000 10 2 3 8
-173.800000 1.000000 0.178138 -0.102713 0.261445 1.500000 10 2 3 8
-173.700000 1.000000 0.178134 -0.102717 0.261445 1.500000 10 2 3 8
-173.600000 1.000000 0.178130 -0.102720 0.261445 1.500000 10 2 3 8
-173.500000 1.000000 0.178125 -0.102724 0.261445 1.500000 10 2 3 8
-173.400000 1.000000 0.178121 -0.102728 0.261445 1.500000 10 2 3 8
-173.300000 1.000000 0.178117 -0.102732 0.261445 1.500000 10 2 3 8
-173.200000 1.000000 0.178113 -0.102735 0.261445 1.500000 10 2 3 8
-173.100000 1.000000 0.178109 -0.102739 0.261445 1.500000 10 2 3 8
-173.000000 1.000000 0.178105 -0.102743 0.261445 1.500000 10 2 3 8
-172.900000 1.000000 0.178101 -0.102747 0.261445 1.500000 10 2 3 8
-172.800000 1.000000 0.178097 -0.102751 0.261445 1.500000 10 2 3 8
-172.700000 1.000000 0.178092 -0.102754 0.261445 1.500000 10 2 3 8
-172.600000 1.000000 0.178088 -0.102758 0.261445 1.500000 10 2 3 8
-172.500000 1.000000 0.178084 -0.102762 0.261445 1.500000 10 2 3 8
-172.400000 1.000000 0.178080 -0.102766 0.261445 1.500000 10 2 3 8
-172.300000 1.000000 0.178076 -0.102770 0.261445 1.500000 10 2 3 8
-172.200000 1.000000 0.178072 -0.102773 0.261445 1.500000 10 2 3 8
-172.100000 1.000000 0.178067 -0.102777 0.261445 1.500000 10 2 3 8
-172.000000 1.000000 0.178063 -0.102781 0.261445 1.500000 10 2 3 8
-171.900000 1.000000 0.178059 -0.102785 0.261445 1.500000 10 2 3 8
-171.800000 1.000000 0.178055 -0.102789 0.261445 1.500000 10 2 3 8
-171.700000 1.000000 0.178051 -0.102792 0.261445 1.500000 10 2 3 8
-171.600000 1.000000 0.178047 -0.102796 0.261445 1.500000 10 2 3 8
-171.500000 1.000000 0.178042 -0.102800 0.261445 1.500000 10 2 3 8
-171.400000 1.000000 0.178038 -0.102804 0.261445 1.500000 10 2 3 8
-171.300000 1.000000 0.178034 -0.102808 0.261445 1.500000 10 2 3 8
-171.200000 1.000000 0.178030 -0.102812 0.261445 1.500000 10 2 3 8
-171.100000 1.000000 0.178025 -0.102815 0.261445 1.500000 10 2 3 8
-171.000000 1.000000 0.178021 -0.102819 0.261445 1.500000 10 2 3 8
-170.900000 1.000000 0.178017 -0.102823 0.261445 1.500000 10 2 3 8
-170.800000 1.000000 0.178013 -0.102827 0.261445 1.500000 10 2 3 8
-170.700000 1.000000 0.178009 -0.102831 0.261445 1.500000 10 2 3 8
-170.600000 1.000000 0.178004 -0.102835 0.261445 1.500000 10 2 3 8
-170.500000 1.000000 0.178000 -0.102839 0.261445 1.500000 10 2 3 8
-170.400000 1.000000 0.177996 -0.102843 0.261445 1.500000 10 2 3 8
-170.300000 1.000000 0.177992 -0.102846 0.261445 1.500000 10 2 3 8
-170.200000 1.000000 0.177987 -0.102850 0.261445 1.500000 10 2 3 8
-170.100000 1.000000 0.177983 -0.102854 0.261445 1.500000 10 2 3 8
-170.000000 1.000000 0.177979 -0.102858 0.261445 1.500000 10 2 3 8
-169.900000 1.000000 0.177974 -0.102862 0.261445 1.500000 10 2 3 8
-169.800000 1.000000 0.177970 -0.102866 0.261445 1.500000 10 2 3 8
-169.700000 1.000000 0.177966 -0.102870 0.261445 1.500000 10 2 3 8
-169.600000 1.000000 0.177962 -0.102874 0.261445 1.500000 10 2 3 8
-169.500000 1.000000 0.177957 -0.102878 0.261445 1.500000 10 2 3 8
-169.400000 1.000000 0.177953 -0.102882 0.261445 1.500000 10 2 3 8
-169.300000 1.000000 0.177949 -0.102886 0.261445 1.500000 10 2 3 8
-169.200000 1.000000 0.177944 -0.102890 0.261445 1.500000 10 2 3 8
-169.100000 1.000000 0.177940 -0.102894 0.261445 1.500000 10 2 3 8
-169.000000 1.000000 0.177936 -0.102898 0.261445 1.500000 10 2 3 8
-168.900000 1.000000 0.177931 -0.102901 0.261445 1.500000 10 2 3 8
-168.800000 1.000000 0.177927 -0.102905 0.261445 1.500000 10 2 3 8
-168.700000 1.000000 0.177923 -0.102909 0.261445 1.500000 10 2 3 8
-168.600000 1.000000 0.177918 -0.102913 0.261445 1.500000 10 2 3 8
-168.500000 1.000000 0.177914 -0.102917 0.261445 1.500000 10 2 3 8
-168.400000 1.000000 0.177910 -0.102921 0.261445 1.500000 10 2 3 8
-168.300000 1.000000 0.177905 -0.102925 0.261445 1.500000 10 2 3 8
-168.200000 1.000000 0.177901 -0.102929 0.261445 1.500000 10 2 3 8
-168.100000 1.000000 0.177897 -0.102933 0.261445 1.500000 10 2 3 8
-168.000000 1.000000 0.177892 -0.102937 0.261445 1.500000 10 2 3 8
-167.900000 1.000000 0.177888 -0.102941 0.261445 1.500000 10 2 3 8
-167.800000 1.000000 0.177883 -0.102945 0.261445 1.500000 10 2 3 8
-167.700000 1.000000 0.177879 -0.102949 0.261445 1.500000 10 2 3 8
-167.600000 1.000000 0.177875 -0.102953 0.261445 1.500000 10 2 3 8
-167.500000 1.000000 0.177870 -0.102957 0.261445 1.500000 10 2 3 8
-167.400000 1.000000 0.177866 -0.102961 0.261445 1.500000 10 2 3 8
-167.300000 1.000000 0.177861 -0.102965 0.261445 1.500000 10 2 3 8
-167.200000 1.000000 0.177857 -0.102969 0.261445 1.500000 10 2 3 8
-167.100000 1.000000 0.177853 -0.102974 0.261445 1.500000 10 2 3 8
-167.000000 1.000000 0.177848 -0.102978 0.261445 1.500000 10 2 3 8
-166.900000 1.000000 0.177844 -0.102982 0.261445 1.500000 10 2 3 8
-166.800000 1.000000 0.177839 -0.102986 0.261444 1.500000 10 2 3 8
-166.700000 1.000000 0.177835 -0.102990 0.261444 1.500000 10 2 3 8
-166.600000 1.000000 0.177830 -0.102994 0.261444 1.500000 10 2 3 8
-166.500000 1.000000 0.177826 -0.102998 0.261444 1.500000 10 2 3 8
-166.400000 1.000000 0.177821 -0.103002 0.261444 1.500000 10 2 3 8
-166.300000 1.000000 0.177817 -0.103006 0.261444 1.500000 10 2 3 8
-166.200000 1.000000 0.177812 -0.103010 0.261444 1.500000 10 2 3 8
-166.100000 1.000000 0.177808 -0.103014 0.261444 1.500000 10 2 3 8
-166.000000 1.000000 0.177804 -0.103018 0.261444 1.500000 10 2 3 8
-165.900000 1.000000 0.177799 -0.103022 0.261444 1.500000 10 2 3 8
-165.800000 1.000000 0.177795 -0.103027 0.261444 1.500000 10 2 3 8
-165.700000 1.000000 0.177790 -0.103031 0.261444 1.500000 10 2 3 8
-165.600000 1.000000 0.177786 -0.103035 0.261444 1.500000 10 2 3 8
-165.500000 1.000000 0.177781 -0.103039 0.261444 1.500000 10 2 3 8
-165.400000 1.000000 0.177777 -0.103043 0.261444 1.500000 10 2 3 8
-165.300000 1.000000 0.177772 -0.103047 0.261444 1.500000 10 2 3 8
-165.200000 1.000000 0.177767 -0.103051 0.261444 1.500000 10 2 3 8
-165.100000 1.000000 0.177763 -0.103055 0.261444 1.500000 10 2 3 8
-165.000000 1.000000 0.177758 -0.103060 0.261444 1.500000 10 2 3 8
-164.900000 1.000000 0.177754 -0.103064 0.261444 1.500000 10 2 3 8
-164.800000 1.000000 0.177749 -0.103068 0.261444 1.500000 10 2 3 8
-164.700000 1.000000 0.177745 -0.103072 0.261444 1.500000 10 2 3 8
-164.600000 1.000000 0.177740 -0.103076 0.261444 1.500000 10 2 3 8
-164.500000 1.000000 0.177736 -0.103080 0.261444 1.500000 10 2 3 8
-164.400000 1.000000 0.177731 -0.103085 0.261444 1.500000 10 2 3 8
-164.300000 1.000000 0.177726 -0.103089 0.261444 1.500000 10 2 3 8
-164.200000 1.000000 0.177722 -0.103093 0.261444 1.500000 10 2 3 8
-164.100000 1.000000 0.177717 -0.103097 0.261444 1.500000 10 2 3 8
-164.000000 1.000000 0.177713 -0.103101 0.261444 1.500000 10 2 3 8
-163.900000 1.000000 0.177708 -0.103105 0.261444 1.500000 10 2 3 8
-163.800000 1.000000 0.177704 -0.103110 0.261444 1.500000 10 2 3 8
-163.700000 1.000000 0.177699 -0.103114 0.261444 1.500000 10 2 3 8
-163.600000 1.000000 0.177694 -0.103118 0.261444 1.500000 10 2 3 8
-163.500000 1.000000 0.177690 -0.103122 0.261444 1.500000 10 2 3 8
-163.400000 1.000000 0.177685 -0.103127 0.261444 1.500000 10 2 3 8
-163.300000 1.000000 0.177680 -0.103131 0.261444 1.500000 10 2 3 8
-163.200000 1.000000 0.177676 -0.103135 0.261444 1.500000 10 2 3 8
-163.100000 1.000000 0.177671 -0.103139 0.261444 1.500000 10 2 3 8
-163.000000 1.000000 0.177667 -0.103144 0.261444 1.500000 10 2 3 8
-162.900000 1.000000 0.177662 -0.103148 0.261444 1.500000 10 2 3 8
-162.800000 1.000000 0.177657 -0.103152 0.261444 1.500000 10 2 3 8
-162.700000 1.000000 0.177653 -0.103156 0.261444 1.500000 10 2 3 8
-162.600000 1.000000 0.177648 -0.103161 0.261444 1.500000 10 2 3 8
-162.500000 1.000000 0.177643 -0.103165 0.261444 1.500000 10 2 3 8
-162.400000 1.000000 0.177638 -0.103169 0.261444 1.500000 10 2 3 8
-162.300000 1.000000 0.177634 -0.103173 0.261444 1.500000 10 2 3 8
-162.200000 1.000000 0.177629 -0.103178 0.261444 1.500000 10 2 3 8
-162.100000 1.000000 0.177624 -0.103182 0.261444 1.500000 10 2 3 8
-162.000000 1.000000 0.177620 -0.103186 0.261444 1.500000 10 2 3 8
-161.900000 1.000000 0.177615 -0.103191 0.261444 1.500000 10 2 3 8
-161.800000 1.000000 0.177610 -0.103195 0.261444 1.500000 10 2 3 8
-161.700000 1.000000 0.177606 -0.103199 0.261444 1.500000 10 2 3 8
-161.600000 1.000000 0.177601 -0.103204 0.261444 1.500000 10 2 3 8
-161.500000 1.000000 0.177596 -0.103208 0.261444 1.500000 10 2 3 8
-161.400000 1.000000 0.177591 -0.103212 0.261444 1.500000 10 2 3 8
-161.300000 1.000000 0.177587 -0.103217 0.261444 1.500000 10 2 3 8
-161.200000 1.000000 0.177582 -0.103221 0.261444 1.500000 10 2 3 8
-161.100000 1.000000 0.177577 -0.103225 0.261444 1.500000 10 2 3 8
-161.000000 1.000000 0.177572 -0.103230 0.261444 1.500000 10 2 3 8
-160.900000 1.000000 0.177568 -0.103234 0.261444 1.500000 10 2 3 8
-160.800000 1.000000 0.177563 -0.103238 0.261444 1.500000 10 2 3 8
-160.700000 1.000000 0.177558 -0.103243 0.261444 1.500000 10 2 3 8
-160.600000 1.000000 0.177553 -0.103247 0.261444 1.500000 10 2 3 8
-160.500000 1.000000 0.177548 -0.103251 0.261444 1.500000 10 2 3 8
-160.400000 1.000000 0.177544 -0.103256 0.261444 1.500000 10 2 3 8
-160.300000 1.000000 0.177539 -0.103260 0.261444 1.500000 10 2 3 8
-160.200000 1.000000 0.177534 -0.103265 0.261444 1.500000 10 2 3 8
-160.100000 1.000000 0.177529 -0.103269 0.261444 1.500000 10 2 3 8
-160.000000 1.000000 0.177524 -0.103273 0.261444 1.500000 10 2 3 8
-159.900000 1.000000 0.177520 -0.103278 0.261444 1.500000 10 2 3 8
-159.800000 1.000000 0.177515 -0.103282 0.261444 1.500000 10 2 3 8
-159.700000 1.000000 0.177510 -0.103287 0.261444 1.500000 10 2 3 8
-159.600000 1.000000 0.177505 -0.103291 0.261444 1.500000 10 2 3 8
-159.500000 1.000000 0.177500 -0.103296 0.261444 1.500000 10 2 3 8
-159.400000 1.000000 0.177495 -0.103300 0.261444 1.500000 10 2 3 8
-159.300000 1.000000 0.177490 -0.103304 0.261444 1.500000 10 2 3 8
-159.200000 1.000000 0.177486 -0.103309 0.261444 1.500000 10 2 3 8
-159.100000 1.000000 0.177481 -0.103313 0.261444 1.500000 10 2 3 8
-159.000000 1.000000 0.177476 -0.103318 0.261444 1.500000 10 2 3 8
-158.900000 1.000000 0.177471 -0.103322 0.261444 1.500000 10 2 3 8
-158.800000 1.000000 0.177466 -0.103327 0.261444 1.500000 10 2 3 8
-158.700000 1.000000 0.177461 -0.103331 0.261444 1.500000 10 2 3 8
-158.600000 1.000000 0.177456 -0.103336 0.261443 1.500000 10 2 3 8
-158.500000 1.000000 0.177451 -0.103340 0.261443 1.500000 10 2 3 8
-158.400000 1.000000 0.177446 -0.103345 0.261443 1.500000 10 2 3 8
-158.300000 1.000000 0.177441 -0.103349 0.261443 1.500000 10 2 3 8
-158.200000 1.000000 0.177436 -0.103354 0.261443 1.500000 10 2 3 8
-158.100000 1.000000 0.177432 -0.103358 0.261443 1.500000 10 2 3 8
-158.000000 1.000000 0.177427 -0.103363 0.261443 1.500000 10 2 3 8
-157.900000 1.000000 0.177422 -0.103367 0.261443 1.500000 10 2 3 8
-157.800000 1.000000 0.177417 -0.103372 0.261443 1.500000 10 2 3 8
-157.700000 1.000000 0.177412 -0.103376 0.261443 1.500000 10 2 3 8
-157.600000 1.000000 0.177407 -0.103381 0.261443 1.500000 10 2 3 8
-157.500000 1.000000 0.177402 -0.103386 0.261443 1.500000 10 2 3 8
-157.400000 1.000000 0.177397 -0.103390 0.261443 1.500000 10 2 3 8
-157.300000 1.000000 0.177392 -0.103395 0.261443 1.500000 10 2 3 8
-157.200000 1.000000 0.177387 -0.103399 0.261443 1.500000 10 2 3 8
-157.100000 1.000000 0.177382 -0.103404 0.261443 1.500000 10 2 3 8
-157.000000 1.000000 0.177377 -0.103408 0.261443 1.500000 10 2 3 8
-156.900000 1.000000 0.177372 -0.103413 0.261443 1.500000 10 2 3 8
-156.800000 1.000000 0.177367 -0.103418 0.261443 1.500000 10 2 3 8
-156.700000 1.000000 0.177362 -0.103422 0.261443 1.500000 10 2 3 8
-156.600000 1.000000 0.177357 -0.103427 0.261443 1.500000 10 2 3 8
-156.500000 1.000000 0.177352 -0.103431 0.261443 1.500000 10 2 3 8
-156.400000 1.000000 0.177347 -0.103436 0.261443 1.500000 10 2 3 8
-156.300000 1.000000 0.177341 -0.103441 0.261443 1.500000 10 2 3 8
-156.200000 1.000000 0.177336 -0.103445 0.261443 1.500000 10 2 3 8
-156.100000 1.000000 0.177331 -0.103450 0.261443 1.500000 10 2 3 8
-156.000000 1.000000 0.177326 -0.103454 0.261443 1.500000 10 2 3 8
-155.900000 1.000000 0.177321 -0.103459 0.261443 1.500000 10 2 3 8
-155.800000 1.000000 0.177316 -0.103464 0.261443 1.500000 10 2 3 8
-155.700000 1.000000 0.177311 -0.103468 0.261443 1.500000 10 2 3 8
-155.600000 1.000000 0.177306 -0.103473 0.261443 1.500000 10 2 3 8
-155.500000 1.000000 0.177301 -0.103478 0.261443 1.500000 10 2 3 8
-155.400000 1.000000 0.177296 -0.103482 0.261443 1.500000 10 2 3 8
-155.300000 1.000000 0.177291 -0.103487 0.261443 1.500000 10 2 3 8
-155.200000 1.000000 0.177285 -0.103492 0.261443 1.500000 10 2 3 8
-155.100000 1.000000 0.177280 -0.103497 0.261443 1.500000 10 2 3 8
-155.000000 1.000000 0.177275 -0.103501 0.261443 1.500000 10 2 3 8
-154.900000 1.000000 0.177270 -0.103506 0.261443 1.500000 10 2 3 8
-154.800000 1.000000 0.177265 -0.103511 0.261443 1.500000 10 2 3 8
-154.700000 1.000000 0.177260 -0.103515 0.261443 1.500000 10 2 3 8
-154.600000 1.000000 0.177255 -0.103520 0.261443 1.500000 10 2 3 8
-154.500000 1.000000 0.177249 -0.103525 0.261443 1.500000 10 2 3 8
-154.400000 1.000000 0.177244 -0.103530 0.261443 1.500000 10 2 3 8
-154.300000 1.000000 0.177239 -0.103534 0.261443 1.500000 10 2 3 8
-154.200000 1.000000 0.177234 -0.103539 0.261443 1.500000 10 2 3 8
-154.100000 1.000000 0.177229 -0.103544 0.261443 1.500000 10 2 3 8
-154.000000 1.000000 0.177223 -0.103549 0.261443 1.500000 10 2 3 8
-153.900000 1.000000 0.177218 -0.103553 0.261443 1.500000 10 2 3 8
-153.800000 1.000000 0.177213 -0.103558 0.261443 1.500000 10 2 3 8
-153.700000 1.000000 0.177208 -0.103563 0.261443 1.500000 10 2 3 8
-153.600000 1.000000 0.177203 -0.103568 0.261443 1.500000 10 2 3 8
-153.500000 1.000000 0.177197 -0.103572 0.261443 1.500000 10 2 3 8
-153.400000 1.000000 0.177192 -0.103577 0.261443 1.500000 10 2 3 8
-153.300000 1.000000 0.177187 -0.103582 0.261443 1.500000 10 2 3 8
-153.200000 1.000000 0.177181 -0.103587 0.261443 1.500000 10 2 3 8
-153.100000 1.000000 0.177176 -0.103592 0.261443 1.500000 10 2 3 8
-153.000000 1.000000 0.177171 -0.103596 0.261443 1.500000 10 2 3 8
-152.900000 1.000000 0.177166 -0.103601 0.261443 1.500000 10 2 3 8
-152.800000 1.000000 0.177160 -0.103606 0.261443 1.500000 10 2 3 8
-152.700000 1.000000 0.177155 -0.103611 0.261443 1.500000 10 2 3 8
-152.600000 1.000000 0.177150 -0.103616 0.261443 1.500000 10 2 3 8
-152.500000 1.000000 0.177144 -0.103621 0.261443 1.500000 10 2 3 8
-152.400000 1.000000 0.177139 -0.103626 0.261443 1.500000 10 2 3 8
-152.300000 1.000000 0.177134 -0.103630 0.261443 1.500000 10 2 3 8
-152.200000 1.000000 0.177128 -0.103635 0.261443 1.500000 10 2 3 8
-152.100000 1.000000 0.177123 -0.103640 0.261443 1.500000 10 2 3 8
-152.000000 1.000000 0.177118 -0.103645 0.261443 1.500000 10 2 3 8
-151.900000 1.000000 0.177112 -0.103650 0.261443 1.500000 10 2 3 8
-151.800000 1.000000 0.177107 -0.103655 0.261443 1.500000 10 2 3 8
-151.700000 1.000000 0.177102 -0.103660 0.261443 1.500000 10 2 3 8
-151.600000 1.000000 0.177096 -0.103665 0.261443 1.500000 10 2 3 8
-151.500000 1.000000 0.177091 -0.103670 0.261443 1.500000 10 2 3 8
-151.400000 1.000000 0.177086 -0.103674 0.261442 1.500000 10 2 3 8
-151.300000 1.000000 0.177080 -0.103679 0.261442 1.500000 10 2 3 8
-151.200000 1.000000 0.177075 -0.103684 0.261442 1.500000 10 2 3 8
-151.100000 1.000000 0.177069 -0.103689 0.261442 1.500000 10 2 3 8
-151.000000 1.000000 0.177064 -0.103694 0.261442 1.500000 10 2 3 8
-150.900000 1.000000 0.177059 -0.103699 0.261442 1.500000 10 2 3 8
-150.800000 1.000000 0.177053 -0.103704 0.261442 1.500000 10 2 3 8
-150.700000 1.000000 0.177048 -0.103709 0.261442 1.500000 10 2 3 8
-150.600000 1.000000 0.177042 -0.103714 0.261442 1.500000 10 2 3 8
-150.500000 1.000000 0.177037 -0.103719 0.261442 1.500000 10 2 3 8
-150.400000 1.000000 0.177031 -0.103724 0.261442 1.500000 10 2 3 8
-150.300000 1.000000 0.177026 -0.103729 0.261442 1.500000 10 2 3 8
-150.200000 1.000000 0.177020 -0.103734 0.261442 1.500000 10 2 3 8
-150.100000 1.000000 0.177015 -0.103739 0.261442 1.500000 10 2 3 8
-150.000000 1.000000 0.177009 -0.103744 0.261442 1.500000 10 2 3 8
-149.900000 1.000000 0.177004 -0.103749 0.261442 1.500000 10 2 3 8
-149.800000 1.000000 0.176998 -0.103754 0.261442 1.500000 10 2 3 8
-149.700000 1.000000 0.176993 -0.103759 0.261442 1.500000 10 2 3 8
-149.600000 1.000000 0.176987 -0.103764 0.261442 1.500000 10 2 3 8
-149.500000 1.000000 0.176982 -0.103769 0.261442 1.500000 10 2 3 8
-149.400000 1.000000 0.176976 -0.103774 0.261442 1.500000 10 2 3 8
-149.300000 1.000000 0.176971 -0.103779 0.261442 1.500000 10 2 3 8
-149.200000 1.000000 0.176965 -0.103785 0.261442 1.500000 10 2 3 8
-149.100000 1.000000 0.176960 -0.103790 0.261442 1.500000 10 2 3 8
-149.000000 1.000000 0.176954 -0.103795 0.261442 1.500000 10 2 3 8
-148.900000 1.000000 0.176949 -0.103800 0.261442 1.500000 10 2 3 8
-148.800000 1.000000 0.176943 -0.103805 0.261442 1.500000 10 2 3 8
-148.700000 1.000000 0.176937 -0.103810 0.261442 1.500000 10 2 3 8
-148.600000 1.000000 0.176932 -0.103815 0.261442 1.500000 10 2 3 8
-148.500000 1.000000 0.176926 -0.103820 0.261442 1.500000 10 2 3 8
-148.400000 1.000000 0.176921 -0.103825 0.261442 1.500000 10 2 3 8
-148.300000 1.000000 0.176915 -0.103830 0.261442 1.500000 10 2 3 8
-148.200000 1.000000 0.176909 -0.103836 0.261442 1.500000 10 2 3 8
-148.100000 1.000000 0.176904 -0.103841 0.261442 1.500000 10 2 3 8
-148.000000 1.000000 0.176898 -0.103846 0.261442 1.500000 10 2 3 8
-147.900000 1.000000 0.176892 -0.103851 0.261442 1.500000 10 2 3 8
-147.800000 1.000000 0.176887 -0.103856 0.261442 1.500000 10 2 3 8
-147.700000 1.000000 0.176881 -0.103861 0.261442 1.500000 10 2 3 8
-147.600000 1.000000 0.176875 -0.103867 0.261442 1.500000 10 2 3 8
-147.500000 1.000000 0.176870 -0.103872 0.261442 1.500000 10 2 3 8
-147.400000 1.000000 0.176864 -0.103877 0.261442 1.500000 10 2 3 8
-147.300000 1.000000 0.176858 -0.103882 0.261442 1.500000 10 2 3 8
-147.200000 1.000000 0.176853 -0.103887 0.261442 1.500000 10 2 3 8
-147.100000 1.000000 0.176847 -0.103893 0.261442 1.500000 10 2 3 8
-147.000000 1.000000 0.176841 -0.103898 0.261442 1.500000 10 2 3 8
-146.900000 1.000000 0.176836 -0.103903 0.261442 1.500000 10 2 3 8
-146.800000 1.000000 0.176830 -0.103908 0.261442 1.500000 10 2 3 8
-146.700000 1.000000 0.176824 -0.103914 0.261442 1.500000 10 2 3 8
-146.600000 1.000000 0.176818 -0.103919 0.261442 1.500000 10 2 3 8
-146.500000 1.000000 0.176813 -0.103924 0.261442 1.500000 10 2 3 8
-146.400000 1.000000 0.176807 -0.103929 0.261442 1.500000 10 2 3 8
-146.300000 1.000000 0.176801 -0.103935 0.261442 1.500000 10 2 3 8
-146.200000 1.000000 0.176795 -0.103940 0.261442 1.500000 10 2 3 8
-146.100000 1.000000 0.176790 -0.103945 0.261442 1.500000 10 2 3 8
-146.000000 1.000000 0.176784 -0.103950 0.261442 1.500000 10 2 3 8
-145.900000 1.000000 0.176778 -0.103956 0.261442 1.500000 10 2 3 8
-145.800000 1.000000 0.176772 -0.103961 0.261442 1.500000 10 2 3 8
-145.700000 1.000000 0.176766 -0.103966 0.261442 1.500000 10 2 3 8
-145.600000 1.000000 0.176760 -0.103972 0.261442 1.500000 10 2 3 8
-145.500000 1.000000 0.176755 -0.103977 0.261442 1.500000 10 2 3 8
-145.400000 1.000000 0.176749 -0.103982 0.261442 1.500000 10 2 3 8
-145.300000 1.000000 0.176743 -0.103988 0.261442 1.500000 10 2 3 8
-145.200000 1.000000 0.176737 -0.103993 0.261441 1.500000 10 2 3 8
-145.100000 1.000000 0.176731 -0.103998 0.261441 1.500000 10 2 3 8
